Title="Field"
Variables="x","y","rho",    "u","v","p","T","Ma"
Zone T="zone1" i=251,j=51,f=point
0.156 0.222 1.1768e+00 6.2493e+02 1.2853e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.160 0.222 1.1768e+00 6.2493e+02 1.3055e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.164 0.222 1.1768e+00 6.2493e+02 1.3234e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.168 0.222 1.1768e+00 6.2493e+02 1.3390e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.172 0.222 1.1768e+00 6.2493e+02 1.3526e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.176 0.222 1.1768e+00 6.2493e+02 1.3644e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.180 0.222 1.1768e+00 6.2493e+02 1.3745e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.184 0.222 1.1768e+00 6.2493e+02 1.3833e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.188 0.222 1.1768e+00 6.2493e+02 1.3908e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.192 0.222 1.1768e+00 6.2493e+02 1.3972e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.196 0.222 1.1768e+00 6.2493e+02 1.4026e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.200 0.222 1.1768e+00 6.2493e+02 1.4076e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.204 0.222 1.1768e+00 6.2493e+02 1.4117e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.208 0.223 1.1768e+00 6.2493e+02 1.4152e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.212 0.223 1.1768e+00 6.2493e+02 1.4180e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.216 0.223 1.1768e+00 6.2493e+02 1.4204e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.220 0.223 1.1768e+00 6.2493e+02 1.4223e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.224 0.224 1.1768e+00 6.2493e+02 1.4239e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.228 0.224 1.1768e+00 6.2493e+02 1.4251e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.232 0.224 1.1768e+00 6.2493e+02 1.4262e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.236 0.224 1.1768e+00 6.2493e+02 1.4270e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.240 0.225 1.1768e+00 6.2493e+02 1.4277e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.244 0.225 1.1768e+00 6.2493e+02 1.4283e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.248 0.225 1.1768e+00 6.2493e+02 1.4287e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.252 0.225 1.1768e+00 6.2493e+02 1.4290e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.256 0.226 1.1768e+00 6.2493e+02 1.4293e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.260 0.226 1.1768e+00 6.2493e+02 1.4295e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.264 0.226 1.1768e+00 6.2493e+02 1.4297e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.268 0.226 1.1768e+00 6.2493e+02 1.4298e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.272 0.227 1.1768e+00 6.2493e+02 1.4299e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.276 0.227 1.1768e+00 6.2493e+02 1.4299e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.280 0.227 1.1768e+00 6.2493e+02 1.4300e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.284 0.227 1.1768e+00 6.2493e+02 1.4300e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.288 0.228 1.1768e+00 6.2493e+02 1.4300e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.292 0.228 1.1768e+00 6.2493e+02 1.4300e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.296 0.228 1.1768e+00 6.2493e+02 1.4299e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.300 0.229 1.1768e+00 6.2493e+02 1.4299e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.304 0.229 1.1768e+00 6.2493e+02 1.4299e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.308 0.229 1.1768e+00 6.2493e+02 1.4298e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.312 0.229 1.1768e+00 6.2493e+02 1.4298e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.316 0.230 1.1768e+00 6.2493e+02 1.4298e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.320 0.230 1.1768e+00 6.2493e+02 1.4297e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.324 0.230 1.1768e+00 6.2493e+02 1.4297e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.328 0.230 1.1768e+00 6.2493e+02 1.4297e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.332 0.231 1.1768e+00 6.2493e+02 1.4296e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.336 0.231 1.1768e+00 6.2493e+02 1.4296e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.340 0.231 1.1768e+00 6.2493e+02 1.4295e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.344 0.231 1.1768e+00 6.2493e+02 1.4295e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.348 0.232 1.1768e+00 6.2493e+02 1.4295e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.352 0.232 1.1768e+00 6.2493e+02 1.4294e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.356 0.232 1.1768e+00 6.2493e+02 1.4294e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.360 0.232 1.1768e+00 6.2493e+02 1.4294e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.364 0.233 1.1768e+00 6.2493e+02 1.4293e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.368 0.233 1.1768e+00 6.2493e+02 1.4293e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.372 0.233 1.1768e+00 6.2493e+02 1.4293e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.376 0.233 1.1768e+00 6.2493e+02 1.4292e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.380 0.234 1.1768e+00 6.2493e+02 1.4292e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.384 0.234 1.1768e+00 6.2493e+02 1.4292e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.388 0.234 1.1768e+00 6.2493e+02 1.4291e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.392 0.234 1.1768e+00 6.2493e+02 1.4291e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.396 0.235 1.1768e+00 6.2493e+02 1.4291e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.400 0.235 1.1768e+00 6.2493e+02 1.4291e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.404 0.235 1.1768e+00 6.2493e+02 1.4290e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.408 0.235 1.1768e+00 6.2493e+02 1.4290e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.412 0.235 1.1768e+00 6.2493e+02 1.4290e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.416 0.235 1.1768e+00 6.2493e+02 1.4290e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.420 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.424 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.428 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.432 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.436 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.440 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.444 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.448 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.452 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.456 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.460 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.464 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.468 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.472 0.235 1.1768e+00 6.2493e+02 1.4289e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.476 0.235 1.1768e+00 6.2493e+02 1.4288e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.480 0.235 1.1768e+00 6.2493e+02 1.4288e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.484 0.235 1.1768e+00 6.2493e+02 1.4288e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.488 0.235 1.1768e+00 6.2493e+02 1.4288e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.492 0.235 1.1768e+00 6.2493e+02 1.4287e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.496 0.235 1.1768e+00 6.2493e+02 1.4286e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.500 0.235 1.1768e+00 6.2493e+02 1.4286e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.504 0.235 1.1768e+00 6.2493e+02 1.4285e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.508 0.235 1.1768e+00 6.2493e+02 1.4283e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.512 0.235 1.1768e+00 6.2493e+02 1.4282e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.516 0.235 1.1768e+00 6.2493e+02 1.4280e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.520 0.235 1.1768e+00 6.2493e+02 1.4278e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.524 0.235 1.1768e+00 6.2493e+02 1.4275e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.528 0.235 1.1768e+00 6.2493e+02 1.4272e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.532 0.235 1.1768e+00 6.2493e+02 1.4269e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.536 0.235 1.1768e+00 6.2493e+02 1.4265e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.540 0.235 1.1768e+00 6.2493e+02 1.4260e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.544 0.235 1.1768e+00 6.2493e+02 1.4255e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.548 0.235 1.1768e+00 6.2493e+02 1.4249e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.552 0.235 1.1768e+00 6.2493e+02 1.4243e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.556 0.235 1.1768e+00 6.2493e+02 1.4235e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.560 0.235 1.1768e+00 6.2493e+02 1.4227e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.564 0.235 1.1768e+00 6.2493e+02 1.4218e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.568 0.235 1.1768e+00 6.2493e+02 1.4208e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.572 0.235 1.1768e+00 6.2493e+02 1.4197e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.576 0.235 1.1768e+00 6.2493e+02 1.4185e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.580 0.235 1.1768e+00 6.2493e+02 1.4172e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.584 0.235 1.1768e+00 6.2493e+02 1.4158e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.588 0.235 1.1768e+00 6.2493e+02 1.4143e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.592 0.235 1.1768e+00 6.2493e+02 1.4127e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.596 0.235 1.1768e+00 6.2493e+02 1.4111e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.600 0.235 1.1768e+00 6.2493e+02 1.4093e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.604 0.235 1.1768e+00 6.2493e+02 1.4074e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.608 0.235 1.1768e+00 6.2493e+02 1.4054e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.612 0.235 1.1768e+00 6.2493e+02 1.4034e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.616 0.235 1.1768e+00 6.2493e+02 1.4012e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.620 0.235 1.1768e+00 6.2493e+02 1.3990e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.624 0.235 1.1768e+00 6.2493e+02 1.3968e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.628 0.235 1.1768e+00 6.2493e+02 1.3944e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.632 0.235 1.1768e+00 6.2493e+02 1.3920e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.636 0.235 1.1768e+00 6.2493e+02 1.3896e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.640 0.235 1.1768e+00 6.2493e+02 1.3871e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.644 0.235 1.1768e+00 6.2493e+02 1.3846e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.648 0.235 1.1768e+00 6.2493e+02 1.3820e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.652 0.235 1.1768e+00 6.2493e+02 1.3795e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.656 0.235 1.1768e+00 6.2493e+02 1.3769e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.660 0.235 1.1768e+00 6.2493e+02 1.3744e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.664 0.235 1.1768e+00 6.2493e+02 1.3718e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.668 0.235 1.1768e+00 6.2493e+02 1.3693e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.672 0.235 1.1768e+00 6.2493e+02 1.3668e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.676 0.235 1.1768e+00 6.2493e+02 1.3643e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.680 0.235 1.1768e+00 6.2493e+02 1.3618e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.684 0.235 1.1768e+00 6.2493e+02 1.3594e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.688 0.235 1.1768e+00 6.2493e+02 1.3570e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.692 0.235 1.1768e+00 6.2493e+02 1.3547e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.696 0.235 1.1768e+00 6.2493e+02 1.3524e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.700 0.235 1.1768e+00 6.2493e+02 1.3502e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.704 0.235 1.1768e+00 6.2493e+02 1.3481e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.708 0.235 1.1768e+00 6.2493e+02 1.3460e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.712 0.235 1.1768e+00 6.2493e+02 1.3439e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.716 0.235 1.1768e+00 6.2493e+02 1.3419e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.720 0.235 1.1768e+00 6.2493e+02 1.3400e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.724 0.235 1.1768e+00 6.2493e+02 1.3382e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.728 0.235 1.1768e+00 6.2493e+02 1.3364e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.732 0.235 1.1768e+00 6.2493e+02 1.3347e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.736 0.235 1.1768e+00 6.2493e+02 1.3330e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.740 0.235 1.1768e+00 6.2493e+02 1.3314e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.744 0.235 1.1768e+00 6.2493e+02 1.3299e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.748 0.235 1.1768e+00 6.2493e+02 1.3285e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.752 0.235 1.1768e+00 6.2493e+02 1.3271e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.756 0.235 1.1768e+00 6.2493e+02 1.3257e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.760 0.235 1.1768e+00 6.2493e+02 1.3244e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.764 0.235 1.1768e+00 6.2493e+02 1.3232e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.768 0.235 1.1768e+00 6.2493e+02 1.3220e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.772 0.235 1.1768e+00 6.2493e+02 1.3209e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.776 0.235 1.1768e+00 6.2493e+02 1.3198e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.780 0.235 1.1768e+00 6.2493e+02 1.3188e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.784 0.235 1.1768e+00 6.2493e+02 1.3178e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.788 0.235 1.1768e+00 6.2493e+02 1.3169e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.792 0.235 1.1768e+00 6.2493e+02 1.3160e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.796 0.235 1.1768e+00 6.2493e+02 1.3152e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.800 0.235 1.1768e+00 6.2493e+02 1.3144e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.804 0.235 1.1768e+00 6.2493e+02 1.3136e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.808 0.235 1.1768e+00 6.2493e+02 1.3129e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.812 0.235 1.1768e+00 6.2493e+02 1.3122e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.816 0.235 1.1768e+00 6.2493e+02 1.3115e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.820 0.235 1.1768e+00 6.2493e+02 1.3108e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.824 0.235 1.1768e+00 6.2493e+02 1.3102e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.828 0.235 1.1768e+00 6.2493e+02 1.3097e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.832 0.235 1.1768e+00 6.2493e+02 1.3091e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.836 0.235 1.1768e+00 6.2493e+02 1.3086e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.840 0.235 1.1768e+00 6.2493e+02 1.3081e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.844 0.235 1.1768e+00 6.2493e+02 1.3076e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.848 0.235 1.1768e+00 6.2493e+02 1.3072e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.852 0.235 1.1768e+00 6.2493e+02 1.3067e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.856 0.235 1.1768e+00 6.2493e+02 1.3063e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.860 0.235 1.1768e+00 6.2493e+02 1.3060e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.864 0.235 1.1768e+00 6.2493e+02 1.3056e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.868 0.235 1.1768e+00 6.2493e+02 1.3052e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.872 0.235 1.1768e+00 6.2493e+02 1.3049e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.876 0.235 1.1768e+00 6.2493e+02 1.3046e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.880 0.235 1.1768e+00 6.2493e+02 1.3043e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.884 0.235 1.1768e+00 6.2493e+02 1.3040e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.888 0.235 1.1768e+00 6.2493e+02 1.3037e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.892 0.235 1.1768e+00 6.2493e+02 1.3035e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.896 0.235 1.1768e+00 6.2493e+02 1.3032e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.900 0.235 1.1768e+00 6.2493e+02 1.3030e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.904 0.235 1.1768e+00 6.2493e+02 1.3028e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.908 0.235 1.1768e+00 6.2493e+02 1.3026e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.912 0.235 1.1768e+00 6.2493e+02 1.3024e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.916 0.235 1.1768e+00 6.2493e+02 1.3022e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.920 0.235 1.1768e+00 6.2493e+02 1.3020e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.924 0.235 1.1768e+00 6.2493e+02 1.3018e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.928 0.235 1.1768e+00 6.2493e+02 1.3017e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.932 0.235 1.1768e+00 6.2493e+02 1.3015e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.936 0.235 1.1768e+00 6.2493e+02 1.3014e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.940 0.235 1.1768e+00 6.2493e+02 1.3012e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.944 0.235 1.1768e+00 6.2493e+02 1.3011e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.948 0.235 1.1768e+00 6.2493e+02 1.3010e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.952 0.235 1.1768e+00 6.2493e+02 1.3009e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.956 0.235 1.1768e+00 6.2493e+02 1.3008e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.960 0.235 1.1768e+00 6.2493e+02 1.3007e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.964 0.235 1.1768e+00 6.2493e+02 1.3006e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.968 0.235 1.1768e+00 6.2493e+02 1.3005e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.972 0.235 1.1768e+00 6.2493e+02 1.3004e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.976 0.235 1.1768e+00 6.2493e+02 1.3003e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.980 0.235 1.1768e+00 6.2493e+02 1.3003e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.984 0.235 1.1768e+00 6.2493e+02 1.3002e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.988 0.235 1.1768e+00 6.2493e+02 1.3001e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.992 0.235 1.1768e+00 6.2493e+02 1.3001e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.996 0.235 1.4108e+03 7.6271e+02 2.3705e+02 9.4157e+07 2.3249e+02 2.6129e+00 
1.000 0.235 1.4107e+03 7.6271e+02 2.3705e+02 9.4150e+07 2.3249e+02 2.6129e+00 
0.000 0.228 1.1769e+00 6.2492e+02 3.4964e-08 1.0134e+05 2.9997e+02 1.7999e+00 
0.004 0.228 1.1769e+00 6.2492e+02 2.9981e-07 1.0134e+05 2.9997e+02 1.7999e+00 
0.008 0.228 1.1769e+00 6.2492e+02 1.3945e-06 1.0134e+05 2.9997e+02 1.7999e+00 
0.012 0.228 1.1769e+00 6.2492e+02 4.6636e-06 1.0134e+05 2.9997e+02 1.7999e+00 
0.016 0.228 1.1769e+00 6.2492e+02 1.2551e-05 1.0134e+05 2.9997e+02 1.7999e+00 
0.020 0.228 1.1769e+00 6.2492e+02 2.8870e-05 1.0134e+05 2.9997e+02 1.7999e+00 
0.024 0.228 1.1769e+00 6.2492e+02 5.8889e-05 1.0134e+05 2.9997e+02 1.7999e+00 
0.028 0.228 1.1769e+00 6.2492e+02 1.0919e-04 1.0134e+05 2.9997e+02 1.7999e+00 
0.032 0.228 1.1769e+00 6.2492e+02 1.8732e-04 1.0134e+05 2.9997e+02 1.7999e+00 
0.036 0.228 1.1769e+00 6.2492e+02 3.0120e-04 1.0134e+05 2.9997e+02 1.7999e+00 
0.040 0.228 1.1769e+00 6.2492e+02 4.5849e-04 1.0134e+05 2.9997e+02 1.7999e+00 
0.044 0.228 1.1769e+00 6.2492e+02 6.6593e-04 1.0134e+05 2.9997e+02 1.7999e+00 
0.048 0.228 1.1769e+00 6.2492e+02 9.2870e-04 1.0134e+05 2.9997e+02 1.7999e+00 
0.052 0.228 1.1769e+00 6.2492e+02 1.2500e-03 1.0134e+05 2.9997e+02 1.7999e+00 
0.056 0.228 1.1769e+00 6.2492e+02 1.6308e-03 1.0134e+05 2.9997e+02 1.7999e+00 
0.060 0.228 1.1769e+00 6.2492e+02 2.0695e-03 1.0134e+05 2.9997e+02 1.7999e+00 
0.064 0.228 1.1769e+00 6.2492e+02 2.5626e-03 1.0134e+05 2.9997e+02 1.7999e+00 
0.068 0.228 1.1768e+00 6.2492e+02 3.1043e-03 1.0134e+05 2.9997e+02 1.7999e+00 
0.072 0.228 1.1768e+00 6.2492e+02 3.6873e-03 1.0134e+05 2.9997e+02 1.7999e+00 
0.076 0.228 1.1768e+00 6.2493e+02 4.3030e-03 1.0134e+05 2.9997e+02 1.7999e+00 
0.080 0.228 1.1768e+00 6.2493e+02 4.9422e-03 1.0134e+05 2.9996e+02 1.7999e+00 
0.084 0.228 1.1768e+00 6.2493e+02 5.5953e-03 1.0134e+05 2.9996e+02 1.7999e+00 
0.088 0.228 1.1768e+00 6.2493e+02 6.2530e-03 1.0133e+05 2.9996e+02 1.7999e+00 
0.092 0.228 1.1768e+00 6.2493e+02 6.9065e-03 1.0133e+05 2.9996e+02 1.7999e+00 
0.096 0.228 1.1768e+00 6.2493e+02 7.5476e-03 1.0133e+05 2.9996e+02 1.7999e+00 
0.100 0.228 1.1768e+00 6.2493e+02 8.1692e-03 1.0133e+05 2.9996e+02 1.7999e+00 
0.104 0.228 1.1768e+00 6.2493e+02 8.7655e-03 1.0133e+05 2.9996e+02 1.7999e+00 
0.108 0.228 1.1768e+00 6.2493e+02 9.3316e-03 1.0133e+05 2.9996e+02 1.7999e+00 
0.112 0.228 1.1768e+00 6.2493e+02 9.8640e-03 1.0133e+05 2.9996e+02 1.7999e+00 
0.116 0.228 1.1768e+00 6.2493e+02 1.0360e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.120 0.228 1.1768e+00 6.2493e+02 1.0819e-02 1.0133e+05 2.9996e+02 1.7999e+00 
0.124 0.228 1.1768e+00 6.2493e+02 1.1239e-02 1.0133e+05 2.9996e+02 1.7999e+00 
